index,thesis_year,thesis_title,thesis_author,size,thesis_link,pdf_link,resumen,path,exist,isPDF,isScan,school_simple
942,16-Jul-2012,La Página web científica como soporte para los estudiantes de la Tercera Etapa de Educación Básica,"García, Thaís",2.45 MB,http://saber.ucv.ve/handle/10872/1554,http://saber.ucv.ve/bitstream/10872/1554/1/TRABAJO%20DE%20GRADO%20THAIS%20GARCIA%20BELANDRIA.pdf,,thesis_pdf_all/942.pdf,True,True,False,escuela de comunicacion social
941,16-Jul-2012,Diseño de un periódico escolar en la Web para el colegio San Agustín de El Marqués (Educación Básica),"Gudiño, Ruth",2.66 MB,http://saber.ucv.ve/handle/10872/1553,http://saber.ucv.ve/bitstream/10872/1553/1/BIBLIOTECA.pdf,,thesis_pdf_all/941.pdf,True,True,False,escuela de comunicacion social
940,16-Jul-2012,Arismendi: Un Municipio para Exportar,"Núñez, Antonio",519.69 kB,http://saber.ucv.ve/handle/10872/1551,http://saber.ucv.ve/bitstream/10872/1551/1/TRABAJO%20DE%20GRADO.pdf,,thesis_pdf_all/940.pdf,True,True,False,escuela de comunicacion social
939,16-Jul-2012,La Comunicación de las Tribus Urbanas en Caracas La interacción Comunicativa en Espacio Público Caraqueño,"Chacón, Nydia",500.76 kB,http://saber.ucv.ve/handle/10872/1550,http://saber.ucv.ve/bitstream/10872/1550/1/TESISDEFINITIVACONCORRECIONESDEADRIANA.pdf,,thesis_pdf_all/939.pdf,True,True,False,escuela de comunicacion social
938,16-Jul-2012,“Yo Hablo a Venezuela” Microprogramas radiofónicos sobre la inmigración),"Castillo, Adelys",1.08 MB,http://saber.ucv.ve/handle/10872/1549,http://saber.ucv.ve/bitstream/10872/1549/1/YO%20HABLO%20A%20VENEZUELA.pdf,,thesis_pdf_all/938.pdf,True,True,False,escuela de comunicacion social
937,16-Jul-2012,La Multiplicación de los Churros la Internacionalización de la Franquicia venezolana Churromanía como Meanismo de Estabilización Financiera,"Abel, Calvo; Campos, Freddy",284.44 kB,http://saber.ucv.ve/handle/10872/1548,http://saber.ucv.ve/bitstream/10872/1548/1/Tesis%20de%20grado%20-%20La%20multiplicaci%c3%b3n%20de%20los%20churros.pdf,,thesis_pdf_all/937.pdf,True,True,False,escuela de comunicacion social
935,16-Jul-2012,Periodismo Deportivo Digital  Vs  Periodismo Deportivo Tradicional,"Bernal, Allan Rafael",1.36 MB,http://saber.ucv.ve/handle/10872/1546,http://saber.ucv.ve/bitstream/10872/1546/1/TESIS_ALLAN.pdf,,thesis_pdf_all/935.pdf,True,True,False,escuela de comunicacion social
950,16-Jul-2012,"""Misión Milagro: Entre Luces y Sombras""","Pereira, Joaquín; Salazar, Beltrán",2.01 MB,http://saber.ucv.ve/handle/10872/1565,http://saber.ucv.ve/bitstream/10872/1565/1/Tesis-%20Beltran%20Salazar%20y%20Joaquin%20Pereira.pdf,,thesis_pdf_all/950.pdf,True,True,False,escuela de comunicacion social
934,16-Jul-2012,"Diseño y Producción de Microprogramas Radiofónicos para ayudar a mejorar los Hábitos de Sueño de los Niños y Optimizar el Descanso de la Familia, del Área Metropolitana de Caracas","Briceño, María; Eduardo, Susan Ganesha",1.18 MB,http://saber.ucv.ve/handle/10872/1545,http://saber.ucv.ve/bitstream/10872/1545/1/VERSION%20DIGITAL%20TESIS.pdf,,thesis_pdf_all/934.pdf,True,True,False,escuela de comunicacion social
933,16-Jul-2012,Momentos significativos de la salsa como expresión musical (Serie de microprogramas radiofónicos),"Ascoli, Daniela; Rubí, Fernández",747.72 kB,http://saber.ucv.ve/handle/10872/1544,http://saber.ucv.ve/bitstream/10872/1544/1/Tesis%20definitiva.pdf,,thesis_pdf_all/933.pdf,True,True,False,escuela de comunicacion social
932,16-Jul-2012,La Intranet como Herramienta para las Comunicaciones Corporativas,"Alonso, Javier",970.33 kB,http://saber.ucv.ve/handle/10872/1543,http://saber.ucv.ve/bitstream/10872/1543/1/La%20Intranet%20como%20herramientas%20para%20las%20comunicaciones%20corpor.pdf,,thesis_pdf_all/932.pdf,True,True,False,escuela de comunicacion social
931,16-Jul-2012,Propuesta Periodística y Gráfica para la Implementación de un Sitio Web Medico en Internet Denominado Medicinadigital.net,"Zambrano, Mandy",1.29 MB,http://saber.ucv.ve/handle/10872/1567,http://saber.ucv.ve/bitstream/10872/1567/1/Medicina%20Digital.pdf,,thesis_pdf_all/931.pdf,True,True,False,escuela de comunicacion social
930,11-Jul-2012,Fuentes que Generan Estrés en los Profesionales de Enfermería. Unidad de Medicina Materno Fetal de la Maternidad Concepción Palacios. Primer trimestre 2007.,"Sierra, Zulay",560.79 kB,http://saber.ucv.ve/handle/10872/1525,http://saber.ucv.ve/bitstream/10872/1525/1/TesisZulayGocha.pdf,,thesis_pdf_all/930.pdf,True,True,False,escuela de enfermeria
929,11-Jul-2012,Participación del Profesional de Enfermería en la Aplicación de Productos Químicos Desinfectantes antes y Después de Realizados los Procedimientos en la Unidad Quirúrgica del Hospital “Dr. Miguel Pérez Carreño” en el primer semestre del año 2008.,"Gómez, Carmen; Maria, Montilla",435.35 kB,http://saber.ucv.ve/handle/10872/1518,http://saber.ucv.ve/bitstream/10872/1518/1/tesis.pdf,,thesis_pdf_all/929.pdf,True,True,False,escuela de enfermeria
928,11-Jul-2012,"Opinión del Escolar de 6º Grado de la Asistencia del Personal de Salud Promoviendo la Higiene Personal Unidad Educativa “Pedro Emilio Coll”. Ruperto Lugo, Catia Caracas. Primer semestre 2008","Sánchez, Norka",458.68 kB,http://saber.ucv.ve/handle/10872/1524,http://saber.ucv.ve/bitstream/10872/1524/1/tesis.pdf,,thesis_pdf_all/928.pdf,True,True,False,escuela de enfermeria
927,11-Jul-2012,"Comunicación terapéutica que brinda el profesional de enfermería a la paciente postaborto, en el Servicio de Obstetricia de la Maternidad Concepción Palacios. Cuarto trimestre del 2007.","Navarro, Nohelia; Rivas, Zulhey; Villafranca, Brígida",1.51 MB,http://saber.ucv.ve/handle/10872/1522,http://saber.ucv.ve/bitstream/10872/1522/1/COMUNICACI%c3%93N%20TERAP%c3%89UTICA%20QUE%20BRINDA%20EL%20PROFESIONAL%20DE%20ENFERM.pdf,,thesis_pdf_all/927.pdf,True,True,False,escuela de enfermeria
926,11-Jul-2012,Efectos de la Música en las Gestantes Durante el Proceso de Parto,"González, Karen; Quintana, Mayda",1.02 MB,http://saber.ucv.ve/handle/10872/1519,http://saber.ucv.ve/bitstream/10872/1519/1/Efectos%20de%20la%20musica%20en%20las%20gestantes%20en%20proceso%20de%20parto.pdf,,thesis_pdf_all/926.pdf,True,True,False,escuela de enfermeria
925,11-Jul-2012,"Factores de Riesgos para la Hipertensión Arterial en los Trabajadores de la Industria Venezolana Endógena del Papel, S.A. (Invepal) Durante el primer semestre del año 2008.","Mora, Alba; Romero, Gladys",548.27 kB,http://saber.ucv.ve/handle/10872/1521,http://saber.ucv.ve/bitstream/10872/1521/1/MORA-ROMERO.pdf,,thesis_pdf_all/925.pdf,True,True,False,No School
924,11-Jul-2012,Propuesta de un Programa de Orientación Sexual para la Prevención de Embarazo Dirigido a los Adolescentes de 8vo Grado del Liceo José María Vargas de Pariata. Estado Vargas.,"Ferreira, Daiana; Orta, Erika; Pernia, Jhandrikt",837.85 kB,http://saber.ucv.ve/handle/10872/1516,http://saber.ucv.ve/bitstream/10872/1516/1/Tesis%20definitiva%20para%20agregar%20en%20cd.pdf,,thesis_pdf_all/924.pdf,True,True,False,escuela de enfermeria
923,11-Jul-2012,"Cuidados de Enfermería al Usuario con Lesiones Térmicas en la Unidad de Cuidados Intermedios del Servicio de Cirugía Plástica y Reconstructiva del Hospital Militar Dr. “Carlos Arvelo” de Caracas, en el segundo semestre del año 2007","Fátima, Domínguez",320.32 kB,http://saber.ucv.ve/handle/10872/1514,http://saber.ucv.ve/bitstream/10872/1514/1/TESIS.pdf,,thesis_pdf_all/923.pdf,True,True,False,escuela de enfermeria
949,16-Jul-2012,Evaluación de los servicios de información de la Biblioteca Centro Venezolano Americano,"Cedeño, Eiling E",41.5 kB,http://saber.ucv.ve/handle/10872/1564,http://saber.ucv.ve/bitstream/10872/1564/1/T.E.G%20EILING%20TERMINADO%2001.pdf,,thesis_pdf_all/949.pdf,True,True,False,escuela de bibliotecologia y archivologia
951,16-Jul-2012,"Propuesta para la organización de la colección fotográfica del centro de investigación, documentación (CIDI) del centro de estudios y artistica de Quebrada Honda de la Universidad Nacional Experimental de las Artes (UNEARTE).","Coronado, Karelys; Arana, Osmary",1.23 MB,http://saber.ucv.ve/handle/10872/1566,http://saber.ucv.ve/bitstream/10872/1566/1/Tesis%20Definitiva.pdf,,thesis_pdf_all/951.pdf,True,True,False,escuela de bibliotecologia y archivologia
979,19-Jul-2012,El Hatillo: un pueblo olvidado del Caribe Ensayo Fotografico,"Soteldo M., Gerardo J.",10.85 MB,http://saber.ucv.ve/handle/10872/1606,http://saber.ucv.ve/bitstream/10872/1606/1/ElHatilloUnpuebloolvidadodelcaribe_210711_gjs_fin.pdf,,thesis_pdf_all/979.pdf,True,True,False,escuela de comunicacion social
966,18-Jul-2012,"“Guatire: Saberes, Raíces e Historia” Serie de Microprogramas radiofónicos","Calderón, Krystel",1.17 MB,http://saber.ucv.ve/handle/10872/1593,http://saber.ucv.ve/bitstream/10872/1593/1/guatire...%20saberes%2c%20ra%c3%adces%20e%20historia.pdf,,thesis_pdf_all/966.pdf,True,True,False,escuela de comunicacion social
978,18-Jul-2012,El Fanático Venezolano del Béisbol y los Medios de  Comunicación Social.,"Saint, Marileana",912.08 kB,http://saber.ucv.ve/handle/10872/1580,http://saber.ucv.ve/bitstream/10872/1580/1/TESIS%20DE%20GRADO.%20FANATICO%20DEL%20BEISBOL..pdf,,thesis_pdf_all/978.pdf,True,True,False,escuela de comunicacion social
977,18-Jul-2012,Parque Central: ¿Escenario para la Comuncación?,"Avendaño, Jeimy; Jiménez, Karen",3.76 MB,http://saber.ucv.ve/handle/10872/1581,http://saber.ucv.ve/bitstream/10872/1581/1/TESIS.pdf,,thesis_pdf_all/977.pdf,True,True,False,escuela de psicologia
976,18-Jul-2012,Proyecto de creación y elaboración de una revista gastronómica: A La Carta,"Arantzanzu, Aleana; Legarra, Adán; Márquez, Miguel",1.7 MB,http://saber.ucv.ve/handle/10872/1582,http://saber.ucv.ve/bitstream/10872/1582/1/A%20la%20carta%20-%202667.pdf,,thesis_pdf_all/976.pdf,True,True,False,escuela de comunicacion social
975,18-Jul-2012,Vivir más  Diseño de una Revista  Para la Tercera Edad,"Angulo, Desiree; Araque, Estrella",1.02 MB,http://saber.ucv.ve/handle/10872/1583,http://saber.ucv.ve/bitstream/10872/1583/1/VIVIR%20MAS%20Dise%c3%b1o%20de%20una%20Revista%20para%20la%20Tercera%20Edad%20TESIS.pdf,,thesis_pdf_all/975.pdf,True,True,False,escuela de comunicacion social
974,18-Jul-2012,El discurso subyacente en la construcción del personal venezolano Análisis de las estrategias discursivas en las proferencias de Marcos Pérez Jiménez y su influencia en la construcción de la identidad del venezolano actual,"Selgas, Gianfranco",4.24 MB,http://saber.ucv.ve/handle/10872/1604,http://saber.ucv.ve/bitstream/10872/1604/1/Completo.pdf,,thesis_pdf_all/974.pdf,True,True,False,escuela de comunicacion social
973,18-Jul-2012,Escenario Urbano: realidades de una urbe a 30 cuadros por segundo Serie documental dedicada a la ciudad de Caracas,"Rasquin, Ivanoscar",1.13 MB,http://saber.ucv.ve/handle/10872/1603,http://saber.ucv.ve/bitstream/10872/1603/1/COMPLETO.pdf,,thesis_pdf_all/973.pdf,True,True,False,escuela de comunicacion social
972,18-Jul-2012,Estrategias para la creación de un sistema de gestión archivistica en el SAATEB:Propuesta,"Planchart R, William J",32.2 kB,http://saber.ucv.ve/handle/10872/1602,http://saber.ucv.ve/bitstream/10872/1602/1/PORTADA-1%5b1%5d.pdf,,thesis_pdf_all/972.pdf,True,True,False,escuela de bibliotecologia y archivologia
971,18-Jul-2012,Propuesta para la implementación de un sistema de gestión documental para los archivos fiscales decretados por el Ministerio Público del Área Metropolitana de Caracas,"Hernández, Milagros",1.28 MB,http://saber.ucv.ve/handle/10872/1600,http://saber.ucv.ve/bitstream/10872/1600/1/_Milagros.pdf,,thesis_pdf_all/971.pdf,True,True,False,escuela de bibliotecologia y archivologia
970,18-Jul-2012,La Cultura Organizacional del Instituto de Previsión del Profesorado de la UCV (IPP-Caracas) y su Proyección en su Imagen Corporativa.,"Chacin, Rosibel",1.48 MB,http://saber.ucv.ve/handle/10872/1598,http://saber.ucv.ve/bitstream/10872/1598/1/Cultura%20Organizacional%20%20IPP-Caracas.%20Rosibel%20Chac%c3%adn%202007.pdf,,thesis_pdf_all/970.pdf,True,True,False,escuela de comunicacion social
969,18-Jul-2012,Sistemas de Comunicación Visual en el Aeropuerto Internacional Simón Bolívar de Maiquetía,"Cevedo, Ninoska",1.34 MB,http://saber.ucv.ve/handle/10872/1596,http://saber.ucv.ve/bitstream/10872/1596/1/Tesis%20de%20Grado%20Ninoska%20Cevedo.pdf,,thesis_pdf_all/969.pdf,True,True,False,escuela de comunicacion social
968,18-Jul-2012,El-Nacional.com:  Del Papel a La Pantalla  Estudio del Manejo de la Plataforma Tecnológica en el Medio Digital El-Nacional.com,"Cabrita, Verónica",6.18 MB,http://saber.ucv.ve/handle/10872/1595,http://saber.ucv.ve/bitstream/10872/1595/1/LA%20TESIS%20COMPLETA.pdf,,thesis_pdf_all/968.pdf,True,True,False,escuela de comunicacion social
967,18-Jul-2012,Propuesta Radial Comunitaria en Petare  Programa de respaldo a los Programas de Inversión Social de la empresa Kraft Foods Venezuela en el barrio José Félix Ribas del Municipio Sucre,"Chacón, Verónica; González, Ivonne",899.85 kB,http://saber.ucv.ve/handle/10872/1594,http://saber.ucv.ve/bitstream/10872/1594/1/Propuesta%20Radial%20Comunitaria%20en%20Petare.pdf,,thesis_pdf_all/967.pdf,True,True,False,escuela de comunicacion social
965,18-Jul-2012,Red Interactiva: Orientación Infantil y Juvenil sobre el Uso de Internet,"Blanco, Yessireé",807.65 kB,http://saber.ucv.ve/handle/10872/1591,http://saber.ucv.ve/bitstream/10872/1591/1/RED%20INTERACTIVA.pdf,,thesis_pdf_all/965.pdf,True,True,False,escuela de comunicacion social
952,16-Jul-2012,Lenguaje Popular en Tamaño Tabloide  Uso Lingüístico y Discursivo del Lenguaje Coloquial  Utilizado en el Diario Últimas Noticias,"Acosta, Yorlet",1.37 MB,http://saber.ucv.ve/handle/10872/1569,http://saber.ucv.ve/bitstream/10872/1569/1/Lenguaje%20popular%20en%20tama%c3%b1o%20tabolide.pdf,,thesis_pdf_all/952.pdf,True,True,False,escuela de comunicacion social
964,18-Jul-2012,“De la Diversidad a la Inclusión” Reportaje Audiovisual sobre la Inclusión de los estudiantes con discapacidad de la Facultad de Humanidades y Educación de la Universidad Central de Venezuela,"Belisario, Jennifer; Bigott, Norema",700.27 kB,http://saber.ucv.ve/handle/10872/1590,http://saber.ucv.ve/bitstream/10872/1590/1/Tesis.pdf,,thesis_pdf_all/964.pdf,True,True,False,escuela de comunicacion social
963,18-Jul-2012,Serie de microprogramas radiofónicos: La estatuaria pública un tesoro por redescubrir “Una escultura Una historia”,"Belandria, María",3.92 MB,http://saber.ucv.ve/handle/10872/1589,http://saber.ucv.ve/bitstream/10872/1589/1/tesis%20final%20final%20final%21%21%21%21.pdf,,thesis_pdf_all/963.pdf,True,True,False,escuela de comunicacion social
962,18-Jul-2012,Almodóvar: La Madre que lo Parió  Significación de la Figura Maternal en Cuatro Películas de Pedro Almodóvar,"Blanco, Pablo",677.47 kB,http://saber.ucv.ve/handle/10872/1588,http://saber.ucv.ve/bitstream/10872/1588/1/Tesis%20con%20correcciones%20defensa.pdf,,thesis_pdf_all/962.pdf,True,True,False,escuela de comunicacion social
961,18-Jul-2012,Comunicación Preventiva de Lumbalgias  Estudio Monográfico con Soporte de un Micro Piloto Audiovisual Informativo,"Betancourt, José; Fernández, Alexandra",5.76 MB,http://saber.ucv.ve/handle/10872/1587,http://saber.ucv.ve/bitstream/10872/1587/1/Tesis%20de%20Grado.%20Comunicaci%c3%b3n%20Preventiva%20de%20Lumbalgias.%20AF%20y%20JB.pdf,,thesis_pdf_all/961.pdf,True,True,False,escuela de comunicacion social
960,18-Jul-2012,"Libre, El Blog Diseño de una Plataforma Digital Informativa para Generar Conversaciones Entorno a la Realización de un Cortometraje de Ficción Venezolano","Bastos, Flavio",897.65 kB,http://saber.ucv.ve/handle/10872/1586,http://saber.ucv.ve/bitstream/10872/1586/1/tesis-libre-el-blog.pdf,,thesis_pdf_all/960.pdf,True,True,False,escuela de comunicacion social
959,18-Jul-2012,Las Dimensiones del Estrés en la Ciudad de Caracas,"Alzuru, Aysha; Castellanos, Víctor",1.23 MB,http://saber.ucv.ve/handle/10872/1585,http://saber.ucv.ve/bitstream/10872/1585/1/contenido%20TESIS.pdf,,thesis_pdf_all/959.pdf,True,True,False,escuela de comunicacion social
958,18-Jul-2012,Venezuela Adentro: Vía de Escape del Caos Urbano  (Serie de Microprogramas Radiofónicos),"Andrade, Adriana; Jahn, Lena",1.91 MB,http://saber.ucv.ve/handle/10872/1584,http://saber.ucv.ve/bitstream/10872/1584/1/tesis%20jahn-andrade.pdf,,thesis_pdf_all/958.pdf,True,True,False,escuela de comunicacion social
957,17-Jul-2012,Propuesta de un Catálogo de la Sección Expedientes Judiciales Serie Criminales del año 1941 correspondiente a la gestión del General Isaías Medina Angarita del Archivo General de la Nación.,"Sanabria, Normary; Vivas, Ihannerys",3.22 MB,http://saber.ucv.ve/handle/10872/1579,http://saber.ucv.ve/bitstream/10872/1579/1/Trabajo%20de%20Grado%20Normary%20Sanabria%20e%20Ihannerys%20Vivas.pdf,,thesis_pdf_all/957.pdf,True,True,False,escuela de bibliotecologia y archivologia
956,17-Jul-2012,Propuesta para la creación del archivo central de la empresa Inversiones Kaluca  C.A,"Plaza H, Raquel R",45.39 kB,http://saber.ucv.ve/handle/10872/1577,http://saber.ucv.ve/bitstream/10872/1577/1/portada.pdf,,thesis_pdf_all/956.pdf,True,True,False,escuela de bibliotecologia y archivologia
955,17-Jul-2012,Propuesta para la creación del archivo central para el Instituto Nacional de Aeronáutica Civil (INAC),"Narváez, Otilia",1.82 MB,http://saber.ucv.ve/handle/10872/1575,http://saber.ucv.ve/bitstream/10872/1575/1/trabajo%20de%20Grado%20Archivo%20Central%20INAC.pdf,,thesis_pdf_all/955.pdf,True,True,False,escuela de bibliotecologia y archivologia
954,17-Jul-2012,Metodología para la identificación y valoración de series documentales de la restión de Recursos Humanos de la Facultad de Ciencias de la Universidad  Central de Venezuela,"Pérez, Mariangela; Romero, Manuel",2.19 MB,http://saber.ucv.ve/handle/10872/1576,http://saber.ucv.ve/bitstream/10872/1576/1/TESIS_MP_MR.pdf,,thesis_pdf_all/954.pdf,True,True,False,escuela de bibliotecologia y archivologia
953,16-Jul-2012,Implementación de un sistema referencial virtual en la Biblioteca  Willy Ossot  de la Universidad Central de Venezuela ( Prototipo),"Rodríguez, David",4.05 MB,http://saber.ucv.ve/handle/10872/1572,http://saber.ucv.ve/bitstream/10872/1572/1/tesis_completa_eduardo.pdf,,thesis_pdf_all/953.pdf,True,True,False,escuela de bibliotecologia y archivologia
2272,17-May-2014,Estrategia de enseñanza para promover valores ambientales en primer grado de educación primaria,"Cordero, Betzis; Rivas, Rafael",13.68 MB,http://saber.ucv.ve/handle/10872/6325,http://saber.ucv.ve/bitstream/10872/6325/1/Completo.pdf,,thesis_pdf_all/2272.pdf,True,True,False,escuela de educacion
